,n_samples,MAE,RMSE,R2,time_learning,time_predicting,memory,n_nodes,n_branches,n_leaves,n_active_leaves,n_inactive_leaves,height,total_observed_weight
10498,10498999,21.508442263727183,37.71199353072949,0.07577569386750449,1361.688797235489,801.5918288230896,97.62455749511719,10433,5216,5217,1054,4163,26,10499000.0
10499,10499999,21.509000895221263,37.715524405788265,0.07579069775275293,1361.8278226852417,801.6668298244476,97.33868408203125,10435,5217,5218,1054,4164,26,10500000.0
10500,10500999,21.510207706391217,37.722169214328005,0.07579688022340758,1361.9023485183716,801.7430930137634,97.3710708618164,10435,5217,5218,1054,4164,26,10501000.0
10501,10501999,21.511275931962693,37.72562328226033,0.07581339215732963,1361.9764165878296,801.8194410800934,97.4026107788086,10435,5217,5218,1054,4164,26,10502000.0
10502,10502999,21.512434688530337,37.72895866535792,0.07583705024575704,1362.051204442978,801.8961310386658,97.43318939208984,10435,5217,5218,1054,4164,26,10503000.0
10503,10503999,21.51383081408959,37.7323383163411,0.07586257067037694,1362.1272268295288,801.9711580276489,97.45076751708984,10435,5217,5218,1054,4164,26,10504000.0
10504,10504999,21.5156815037112,37.73704237787711,0.075877725558264,1362.2063586711884,802.0466949939728,97.47260284423828,10435,5217,5218,1054,4164,26,10505000.0
10505,10505999,21.517444351650543,37.74088814414265,0.07588892271212455,1362.2812132835388,802.1208188533783,97.50525665283203,10435,5217,5218,1054,4164,26,10506000.0
10506,10506999,21.518930269085928,37.744250111536566,0.0758974992962328,1362.3566706180573,802.1947946548462,97.53450775146484,10435,5217,5218,1054,4164,26,10507000.0
10507,10507999,21.520441546637727,37.74717537164794,0.07591086085855381,1362.4554550647736,802.2682502269745,97.48021697998047,10435,5217,5218,1054,4164,26,10508000.0
10508,10508999,21.521588369743576,37.75024906329909,0.07590653923359103,1362.5392391681671,802.3422031402588,97.53470611572266,10435,5217,5218,1054,4164,26,10509000.0
10509,10509999,21.521122745631487,37.74996763784543,0.07590997848422343,1362.6148970127106,802.4155964851379,97.55883026123047,10435,5217,5218,1054,4164,26,10510000.0
10510,10510999,21.520240132394836,37.74886361691805,0.0759143663270535,1362.6872534751892,802.4888339042664,97.56995391845703,10435,5217,5218,1054,4164,26,10511000.0
10511,10511999,21.519634001301895,37.7482289521006,0.0759133003856548,1362.7568411827087,802.56321144104,97.5752182006836,10435,5217,5218,1054,4164,26,10512000.0
10512,10512999,21.519042641089246,37.7475230788431,0.07591246094810455,1362.8566410541534,802.6397941112518,97.48423767089844,10435,5217,5218,1054,4164,26,10513000.0
10513,10513999,21.518414107823343,37.7465130989057,0.07591213971657718,1362.9302134513855,802.714230298996,97.5071029663086,10435,5217,5218,1054,4164,26,10514000.0
10514,10514999,21.5177867346882,37.74550757825158,0.07591359423938371,1363.0026800632477,802.7912549972534,97.51509094238281,10435,5217,5218,1054,4164,26,10515000.0
10515,10515999,21.517285245362487,37.74482906363296,0.07591083689551326,1363.1046442985535,802.86687707901,97.38895416259766,10435,5217,5218,1054,4164,26,10516000.0
10516,10516999,21.517078504038953,37.74472262527608,0.07590905256558667,1363.1817691326141,802.9450161457062,97.40687561035156,10435,5217,5218,1054,4164,26,10517000.0
10517,10517999,21.516972628896678,37.74454839086643,0.0759123420205775,1363.2857067584991,803.0195302963257,97.28191375732422,10437,5218,5219,1054,4165,26,10518000.0
10518,10518999,21.516837597462015,37.74400457216634,0.07591078512480365,1363.3578507900238,803.0949070453644,97.298828125,10437,5218,5219,1054,4165,26,10519000.0
10519,10519999,21.51687169168571,37.74370843173256,0.07590861406332938,1363.4314846992493,803.170599937439,97.32015991210938,10437,5218,5219,1054,4165,26,10520000.0
10520,10520999,21.51690409525237,37.7432083665748,0.07591112113273979,1363.5093092918396,803.2464234828949,97.32936096191406,10437,5218,5219,1054,4165,26,10521000.0
10521,10521999,21.51702792067434,37.742931284359905,0.0759152755357867,1363.5830936431885,803.3226985931396,97.34574890136719,10437,5218,5219,1054,4165,26,10522000.0
10522,10522999,21.51742672942676,37.74311273602808,0.07591265010624126,1363.6566207408905,803.3978700637817,97.35176849365234,10437,5218,5219,1054,4165,26,10523000.0
10523,10523999,21.5177997880816,37.743338417612584,0.07591346005899902,1363.7310783863068,803.4727523326874,97.36312103271484,10437,5218,5219,1054,4165,26,10524000.0
10524,10524999,21.51812396517349,37.74331368185605,0.07591524472453381,1363.8082070350647,803.5478942394257,97.37820434570312,10437,5218,5219,1054,4165,26,10525000.0
10525,10525999,21.518605263935918,37.743381150458966,0.07591512319358884,1363.913379907608,803.623174905777,97.2571029663086,10437,5218,5219,1054,4165,26,10526000.0
10526,10526999,21.519053453870995,37.743247894495916,0.07591322731245453,1363.988382101059,803.6993310451508,97.27909851074219,10437,5218,5219,1054,4165,26,10527000.0
10527,10527999,21.51941961238759,37.74295850301849,0.07590668713237625,1364.0660758018494,803.7738168239594,97.2944564819336,10437,5218,5219,1054,4165,26,10528000.0
10528,10528999,21.519553949582473,37.74246810976292,0.0759053409027618,1364.1916918754578,803.8480014801025,97.1123275756836,10439,5219,5220,1054,4166,26,10529000.0
10529,10529999,21.519094148699725,37.7413645204404,0.075909311736709,1364.2690918445587,803.920816898346,97.12640380859375,10439,5219,5220,1054,4166,26,10530000.0
10530,10530999,21.51823415717991,37.74006778851548,0.07591363921328076,1364.3392899036407,803.994108915329,97.14034271240234,10439,5219,5220,1054,4166,26,10531000.0
10531,10531999,21.51745917028348,37.739059327395964,0.07591677667285901,1364.4085371494293,804.0682239532471,97.14977264404297,10439,5219,5220,1054,4166,26,10532000.0
10532,10532999,21.516598487656765,37.73770895024784,0.07592130046360424,1364.4798023700714,804.1430730819702,97.16435241699219,10439,5219,5220,1054,4166,26,10533000.0
10533,10533999,21.515912140858045,37.73687829565392,0.0759227945146369,1364.5500316619873,804.2175283432007,97.17845153808594,10439,5219,5220,1054,4166,26,10534000.0
10534,10534999,21.51512391278894,37.735634519518676,0.07592552488917248,1364.6201446056366,804.2918455600739,97.18470001220703,10439,5219,5220,1054,4166,26,10535000.0
10535,10535999,21.51457691739242,37.73520320175845,0.07593303028092524,1364.6910922527313,804.3666355609894,97.20747375488281,10439,5219,5220,1054,4166,26,10536000.0
10536,10536999,21.51394158468985,37.73399936012816,0.07593498594077375,1364.761029958725,804.441349029541,97.2181625366211,10439,5219,5220,1054,4166,26,10537000.0
10537,10537999,21.513647316899817,37.73528697539998,0.07593205955515736,1364.8333251476288,804.5160892009735,97.2309341430664,10439,5219,5220,1054,4166,26,10538000.0
10538,10538999,21.513341984077716,37.736108613628595,0.07592382743302806,1364.9135208129883,804.599945306778,97.23670196533203,10439,5219,5220,1054,4166,26,10539000.0
10539,10539999,21.513127964433075,37.73560655268668,0.07593271504831611,1365.0218992233276,804.6760036945343,97.05802917480469,10441,5220,5221,1054,4167,26,10540000.0
10540,10540999,21.512923180196392,37.73493516839125,0.07593081412987857,1365.093566417694,804.7521481513977,97.06665802001953,10441,5220,5221,1054,4167,26,10541000.0
10541,10541999,21.512884749085487,37.73505872920445,0.07593309431322792,1365.1665148735046,804.8282544612885,97.08430480957031,10441,5220,5221,1054,4167,26,10542000.0
10542,10542999,21.513187945225685,37.73603498411414,0.07594242758780967,1365.265072107315,804.9044742584229,96.99725341796875,10441,5220,5221,1054,4167,26,10543000.0
10543,10543999,21.513541587825966,37.73658616496551,0.07596229193255022,1365.3410711288452,804.9807872772217,97.0364990234375,10441,5220,5221,1054,4167,26,10544000.0
10544,10544999,21.514331280353332,37.73935343971663,0.07598374614337466,1365.4210975170135,805.0580730438232,97.06671142578125,10441,5220,5221,1054,4167,26,10545000.0
10545,10545999,21.51500943489148,37.740345492853024,0.07600461228137301,1365.5006110668182,805.1352231502533,97.0892105102539,10441,5220,5221,1054,4167,26,10546000.0
10546,10546999,21.515707142591655,37.741316615636954,0.07602390552596838,1365.5756011009216,805.2110552787781,97.1122817993164,10441,5220,5221,1054,4167,26,10547000.0
10547,10547999,21.516281786119343,37.74183477829755,0.07603482220441349,1365.6525382995605,805.2880721092224,97.14253234863281,10441,5220,5221,1054,4167,26,10548000.0
10548,10548999,21.517147495014015,37.74375572350197,0.07604356009992486,1365.725796699524,805.3627846240997,97.1561279296875,10441,5220,5221,1054,4167,26,10549000.0
10549,10549999,21.517370533280324,37.74356281853351,0.07604266251293079,1365.8063623905182,805.4366335868835,97.18306732177734,10441,5220,5221,1054,4167,26,10550000.0
10550,10550999,21.51678743590741,37.743296554074625,0.07604716618109097,1365.8803353309631,805.5103077888489,97.20110321044922,10441,5220,5221,1054,4167,26,10551000.0
10551,10551999,21.516499877774898,37.74325386421533,0.07605682205985309,1365.9545919895172,805.5848729610443,97.22799682617188,10441,5220,5221,1054,4167,26,10552000.0
10552,10552999,21.51636121163882,37.74341867339044,0.07606627343231831,1366.0279519557953,805.6606621742249,97.24271392822266,10441,5220,5221,1054,4167,26,10553000.0
10553,10553999,21.51612073387469,37.74356271501952,0.07606615106660863,1366.1015372276306,805.7367281913757,97.26335144042969,10441,5220,5221,1054,4167,26,10554000.0
10554,10554999,21.51606926699172,37.74386610555824,0.07606457762199803,1366.1753249168396,805.8133301734924,97.27447509765625,10441,5220,5221,1054,4167,26,10555000.0
10555,10555999,21.515872111932925,37.74384916689809,0.07606340900503905,1366.24609208107,805.8886799812317,97.28246307373047,10441,5220,5221,1054,4167,26,10556000.0
10556,10556999,21.515844946132823,37.74391284775852,0.07605760630140357,1366.3184587955475,805.9651885032654,97.29013061523438,10441,5220,5221,1054,4167,26,10557000.0
10557,10557999,21.5157674467496,37.74369564693691,0.07605159603316103,1366.3892102241516,806.0414855480194,97.29271697998047,10441,5220,5221,1054,4167,26,10558000.0
10558,10558999,21.515886620484554,37.74392606804482,0.07604870426048926,1366.4618082046509,806.1179523468018,97.30345153808594,10441,5220,5221,1054,4167,26,10559000.0
10559,10559999,21.515988156318343,37.74401816910081,0.07604146707128934,1366.532036781311,806.1938858032227,97.30711364746094,10441,5220,5221,1054,4167,26,10560000.0
10560,10560999,21.516336668702266,37.74453882399712,0.07603511468582369,1366.6044912338257,806.270257472992,97.31812286376953,10441,5220,5221,1054,4167,26,10561000.0
10561,10561999,21.516639588907193,37.74464274855008,0.07603264203196347,1366.6892898082733,806.3598020076752,97.32583618164062,10441,5220,5221,1054,4167,26,10562000.0
10562,10562999,21.517039924357945,37.74515586280301,0.07602880007147383,1366.7860713005066,806.4350748062134,97.2413101196289,10443,5221,5222,1054,4168,26,10563000.0
10563,10563999,21.517790065586112,37.746062457232185,0.07603058009283425,1366.8584501743317,806.5098030567169,97.25780487060547,10443,5221,5222,1054,4168,26,10564000.0
10564,10564999,21.518532777250552,37.74695971148059,0.0760286022414739,1366.9338376522064,806.5847897529602,97.267578125,10443,5221,5222,1054,4168,26,10565000.0
10565,10565999,21.519238398423013,37.74783343904423,0.07602722138587126,1367.0100145339966,806.6616322994232,97.27295684814453,10443,5221,5222,1054,4168,26,10566000.0
10566,10566999,21.520017641023024,37.748793381692145,0.07603134860852634,1367.0842654705048,806.7364602088928,97.28469848632812,10443,5221,5222,1054,4168,26,10567000.0
10567,10567999,21.520679657297354,37.74936597255148,0.07603313276881307,1367.1586878299713,806.8110938072205,97.3045425415039,10443,5221,5222,1054,4168,26,10568000.0
10568,10568999,21.521156362926206,37.74958813139278,0.07603439601203377,1367.2323756217957,806.8844892978668,97.32044982910156,10443,5221,5222,1054,4168,26,10569000.0
10569,10569999,21.52157250548562,37.74962199670533,0.07603694594385835,1367.3039391040802,806.9574518203735,97.3294906616211,10443,5221,5222,1054,4168,26,10570000.0
10570,10570999,21.521209685738796,37.74884075091464,0.07603959668113924,1367.3804063796997,807.0310349464417,97.34459686279297,10443,5221,5222,1054,4168,26,10571000.0
10571,10571999,21.52037300602032,37.74813946252336,0.0760419562901603,1367.4526619911194,807.1061606407166,97.35395812988281,10443,5221,5222,1054,4168,26,10572000.0
10572,10572999,21.519573292720274,37.74687228290342,0.0760464533544638,1367.521725654602,807.1799576282501,97.35810089111328,10443,5221,5222,1054,4168,26,10573000.0
10573,10573999,21.518776766159508,37.74556138138089,0.07605043577132775,1367.5938427448273,807.2539463043213,97.36405181884766,10443,5221,5222,1054,4168,26,10574000.0
10574,10574999,21.51812703014133,37.74460145267068,0.07605274001532458,1367.6657226085663,807.3294005393982,97.37146759033203,10443,5221,5222,1054,4168,26,10575000.0
10575,10575999,21.517507491306866,37.743690949700024,0.07605212193908217,1367.7365245819092,807.4042863845825,97.378173828125,10443,5221,5222,1054,4168,26,10576000.0
10576,10576999,21.51697976091225,37.743077183061374,0.07604939012667933,1367.8069648742676,807.4790666103363,97.38858795166016,10443,5221,5222,1054,4168,26,10577000.0
10577,10577999,21.516451642309864,37.74246792691439,0.07604706469758782,1367.8777697086334,807.5543279647827,97.40145111083984,10443,5221,5222,1054,4168,26,10578000.0
10578,10578999,21.515893861028882,37.741361191031835,0.07604812052834353,1367.9548568725586,807.63085770607,97.41362762451172,10443,5221,5222,1054,4168,26,10579000.0
10579,10579999,21.515585775473397,37.74067288261767,0.07604592638438934,1368.027327299118,807.7061533927917,97.42047119140625,10443,5221,5222,1054,4168,26,10580000.0
10580,10580999,21.515295730074058,37.741253227118996,0.0760404972687917,1368.0967588424683,807.7806088924408,97.42864227294922,10443,5221,5222,1054,4168,26,10581000.0
10581,10581999,21.51515459603677,37.74064897547565,0.07603853270207472,1368.1703836917877,807.8566026687622,97.44310760498047,10443,5221,5222,1054,4168,26,10582000.0
10582,10582999,21.514983594761542,37.74005445457386,0.07603907024315204,1368.2488095760345,807.9332933425903,97.46869659423828,10443,5221,5222,1054,4168,26,10583000.0
10583,10583999,21.51490087817101,37.73957336778236,0.07604013266008935,1368.3524286746979,808.0085787773132,97.37538146972656,10443,5221,5222,1054,4168,26,10584000.0
10584,10584999,21.5150728336436,37.74017440627746,0.07603620225012253,1368.4242541790009,808.0827922821045,97.38780975341797,10443,5221,5222,1054,4168,26,10585000.0
10585,10585999,21.515468821147188,37.74360392496114,0.0760297745709938,1368.532954454422,808.1579549312592,97.25084686279297,10445,5222,5223,1054,4169,26,10586000.0
10586,10586999,21.515928903638695,37.7439784017276,0.07603007665437744,1368.6117918491364,808.2345359325409,97.27828979492188,10445,5222,5223,1054,4169,26,10587000.0
10587,10587999,21.51635417290011,37.744001281084,0.07603277873367742,1368.6852622032166,808.3091666698456,97.28929901123047,10445,5222,5223,1054,4169,26,10588000.0
10588,10588999,21.51666608661566,37.74390432348386,0.07603229954363022,1368.7650272846222,808.3850300312042,97.3144302368164,10445,5222,5223,1054,4169,26,10589000.0
10589,10589999,21.5169992807688,37.74369498879464,0.0760310699265071,1368.83651804924,808.4582853317261,97.31990051269531,10445,5222,5223,1054,4169,26,10590000.0
10590,10590999,21.517359935733293,37.74426507847452,0.07602570344876636,1368.9139924049377,808.5316617488861,97.34331512451172,10445,5222,5223,1054,4169,26,10591000.0
10591,10591999,21.516619420314562,37.743066154039944,0.07602962287080695,1368.9880154132843,808.6051216125488,97.3635482788086,10445,5222,5223,1054,4169,26,10592000.0
10592,10592999,21.515859958394262,37.742240183923386,0.07603268877024805,1369.0597138404846,808.6804044246674,97.37771606445312,10445,5222,5223,1054,4169,26,10593000.0
10593,10593999,21.515074016986397,37.74129823323982,0.07603687510711377,1369.1300075054169,808.7558538913727,97.38270568847656,10445,5222,5223,1054,4169,26,10594000.0
10594,10594999,21.514373080081608,37.7402405121152,0.07603909386050323,1369.2008500099182,808.8308968544006,97.39220428466797,10445,5222,5223,1054,4169,26,10595000.0
10595,10595999,21.51365800089857,37.739188245652805,0.076040351915309,1369.2709441184998,808.9064526557922,97.39909362792969,10445,5222,5223,1054,4169,26,10596000.0
10596,10596999,21.51297115026273,37.73796004477647,0.07604084305090264,1369.3441786766052,808.9823155403137,97.4092788696289,10445,5222,5223,1054,4169,26,10597000.0
10597,10597999,21.51251878620031,37.7378298322619,0.07603595892785753,1369.4149103164673,809.0573978424072,97.41580200195312,10445,5222,5223,1054,4169,26,10598000.0
10598,10598999,21.512414469983042,37.73801745578102,0.07603957927483718,1369.486257314682,809.1335279941559,97.43001556396484,10445,5222,5223,1054,4169,26,10599000.0
